onset	duration	sample	value
0.0000000000	n/a	0	TASK1T0
4.1000000000	n/a	656	TASK1T2
8.2000000000	n/a	1312	TASK1T0
12.3000000000	n/a	1968	TASK1T1
16.4000000000	n/a	2624	TASK1T0
20.5000000000	n/a	3280	TASK1T1
24.6000000000	n/a	3936	TASK1T0
28.7000000000	n/a	4592	TASK1T2
32.8000000000	n/a	5248	TASK1T0
36.9000000000	n/a	5904	TASK1T1
41.0000000000	n/a	6560	TASK1T0
45.1000000000	n/a	7216	TASK1T2
49.2000000000	n/a	7872	TASK1T0
53.3000000000	n/a	8528	TASK1T2
57.4000000000	n/a	9184	TASK1T0
61.5000000000	n/a	9840	TASK1T1
65.6000000000	n/a	10496	TASK1T0
69.7000000000	n/a	11152	TASK1T1
73.8000000000	n/a	11808	TASK1T0
77.9000000000	n/a	12464	TASK1T2
82.0000000000	n/a	13120	TASK1T0
86.1000000000	n/a	13776	TASK1T1
90.2000000000	n/a	14432	TASK1T0
94.3000000000	n/a	15088	TASK1T2
98.4000000000	n/a	15744	TASK1T0
102.5000000000	n/a	16400	TASK1T2
106.6000000000	n/a	17056	TASK1T0
110.7000000000	n/a	17712	TASK1T1
114.8000000000	n/a	18368	TASK1T0
118.9000000000	n/a	19024	TASK1T1
